297.025876; 13800.000000
320.070346; 14101.000000
343.563120; 14400.000000
366.299655; 14700.000000
390.975196; 15000.000000
415.895775; 15300.000000
442.689464; 15600.621534
472.142019; 15900.609280
502.032075; 16200.733246
530.283116; 16500.000000
561.021622; 16800.000000
591.796577; 17100.198705
624.288277; 17400.102726
656.551463; 17700.307916
688.926997; 18000.165461
720.292121; 18300.000000
750.468331; 18600.472330
779.289513; 18900.000000
811.704281; 19200.066436
842.494770; 19500.000000
872.410389; 19800.000000
903.202034; 20101.000000
933.351089; 20401.000000
962.746217; 20700.000000
993.184852; 21000.066681
1024.502837; 21300.516080
1053.995763; 21600.511816
1081.885123; 21900.000000
1112.315534; 22200.382473
1142.998253; 22500.468645
1173.577044; 22800.184838
1204.554268; 23100.013200
1234.720911; 23400.000000
1266.094010; 23700.012708
1296.826809; 24000.655001
1329.500228; 24300.601473
1359.787887; 24600.000000
1392.197265; 24900.747543
1422.773760; 25200.000000
1453.305380; 25500.000000
1482.380266; 25801.000000
1512.115907; 26100.000000
1543.365571; 26401.000000
1573.251595; 26700.000000
1605.003960; 27000.000000
1636.517262; 27300.018811
1666.260725; 27600.000000
1697.350869; 27900.150283
1725.233948; 28200.000000
1756.316827; 28500.003261
1787.408366; 28800.000000
1819.006477; 29100.082247
1848.093430; 29400.000000
1880.083806; 29700.072452
1908.302683; 30000.164402
1937.634442; 30300.000000
1969.315585; 30600.390009
1997.460311; 30900.000000
2028.010554; 31200.162922
2059.134420; 31500.000000
2089.036395; 31800.454446
2118.632775; 32100.000000
2149.222006; 32400.000000
2179.993936; 32700.000000
2209.287042; 33000.051244
2237.585307; 33300.000000
2269.050334; 33600.000000
2299.457955; 33900.723865
2329.554055; 34200.000000
2358.831916; 34500.416343
2389.029472; 34800.321604
2417.811146; 35100.687466
2448.485062; 35400.757143
2479.644971; 35700.080240
2508.212220; 36000.078959
2537.863573; 36300.252236
2568.357672; 36600.000000
2599.828594; 36900.381633
2630.322312; 37200.076141
2662.518033; 37500.827192
2693.388080; 37800.000000
2722.955648; 38100.106294
2753.708078; 38400.000000
2784.251856; 38700.084921
2815.053424; 39000.258551
2845.923143; 39300.000000
2876.005785; 39600.000000
2906.582780; 39900.685022
2935.567567; 40200.809292
2965.639090; 40500.000000
2995.972730; 40800.000000
3026.942498; 41100.000000
3057.369357; 41400.000000
3086.393388; 41700.000000
3116.312164; 42000.127371
3147.614868; 42300.000000
3174.894919; 42600.000000
3203.550582; 42900.528968
3230.714285; 43200.000000
3259.282821; 43500.000000
3288.341057; 43800.000000
3317.425980; 44100.126799
3345.532582; 44400.000000
3374.824402; 44700.094084
3401.718945; 45000.000000
3429.968702; 45300.000000
3457.369012; 45600.783634
3486.568500; 45900.062770
3515.988234; 46200.000000
3544.793547; 46500.000000
3573.364273; 46800.695823
3604.079696; 47100.000000
3631.863310; 47400.000000
3660.743744; 47700.000000
3689.014794; 48000.338469
3717.453692; 48300.000000
3746.614432; 48600.963487
3776.901210; 48900.000000
3806.120946; 49200.207385
3835.186718; 49500.000000
3863.558208; 49800.000000
3890.961544; 50100.000000
3919.587054; 50400.000000
3962.255018; 50700.264897
4004.028651; 51001.255394
4044.607112; 51300.097663
4083.229657; 51600.193368
4120.402353; 51900.000000
4159.889705; 52200.265734
4197.742144; 52500.000000
4233.861657; 52800.000000
4269.786785; 53100.000000
4305.435461; 53400.180273
4339.836771; 53700.107070
4371.699604; 54000.000000
4404.744359; 54300.117149
4436.520650; 54600.000000
4467.101458; 54900.097367
4496.496862; 55200.191714
4524.984279; 55500.027495
4552.368602; 55800.618771
4578.673628; 56100.784717
4604.667024; 56400.000000
4628.369909; 56700.696239
4652.485737; 57000.840828
4674.437413; 57300.173317
4697.427286; 57600.000000
4717.712929; 57900.000000
4738.939493; 58200.500110
4759.201228; 58500.000000
4777.804567; 58800.241613
4796.366191; 59100.000000
4813.481828; 59400.329507
4831.885357; 59700.075370
4846.941226; 60000.313465
4862.080880; 60300.000000
4877.953053; 60600.000000
4891.561079; 60900.364050
4906.499392; 61200.000000
4920.529026; 61500.956959
4933.118056; 61800.000000
4944.709081; 62100.139374
4956.720627; 62400.715231
4967.068409; 62700.085933
4976.286982; 63000.000000
4985.758768; 63300.951717
4992.528293; 63600.000000
5000.061681; 63900.796588
5005.942396; 64200.405420
5012.359408; 64500.000000
5017.262798; 64801.319516
5022.700486; 65100.474270
5026.591431; 65400.000000
5029.119772; 65700.516685
5031.672453; 66000.000000
5033.870375; 66300.000000
5035.103084; 66600.198871
5035.623858; 66900.799164
5036.478016; 67200.994555
5035.430843; 67500.434186
5032.467077; 67800.000000
5029.108203; 68100.758283
107.617757; 145.038715
134.402848; 301.000000
142.538204; 600.714803
151.910037; 900.069620
154.288595; 1200.000000
154.394388; 1500.808863
165.550261; 1800.000000
170.212827; 2100.000000
170.255556; 2402.000000
169.783168; 2700.000191
171.997807; 3000.652792
171.585676; 3300.000000
172.621031; 3600.568050
172.843645; 3900.000000
173.491160; 4200.534454
172.283883; 4500.000000
172.123326; 4800.000000
173.332064; 5100.274285
173.552710; 5400.642648
174.107951; 5700.000000
174.695021; 6000.000000
174.075670; 6300.357988
174.465179; 6601.000000
175.468210; 6900.000000
175.645320; 7200.000000
175.635984; 7501.304029
175.085083; 7800.000000
175.566995; 8100.861862
175.563879; 8400.071650
174.888602; 8700.422904
174.696315; 9000.000000
174.412271; 9300.377658
174.360889; 9601.000000
174.538030; 9900.173846
175.026532; 10200.158986
174.313078; 10500.931783
174.150030; 10800.633770
175.390036; 11100.000000
181.157389; 11400.253331
191.197511; 11700.000000
202.920928; 12000.000000
216.695982; 12300.000000
231.909479; 12600.000000
251.123446; 12900.000000
271.993045; 13200.000000
292.577310; 13500.000000
313.050566; 13800.205345
335.187222; 14101.000000
357.392629; 14400.134986
380.294661; 14700.000000
402.589961; 15000.293695
424.628151; 15300.000000
446.966195; 15600.000000
470.357593; 15900.000000
495.213039; 16200.000000
519.990379; 16500.565255
543.351027; 16800.055083
567.994735; 17100.000000
594.253424; 17400.000000
621.737259; 17700.000000
649.863657; 18000.402828
677.214289; 18300.511782
703.831352; 18600.033278
729.832154; 18900.000000
755.640382; 19200.370885
782.174025; 19500.392075
809.238991; 19800.484006
836.057502; 20100.430254
862.933529; 20400.000000
891.106486; 20700.233780
920.910875; 21000.000000
950.984911; 21300.000000
981.404785; 21600.215863
1010.742053; 21900.000000
1039.625318; 22200.299751
1067.953710; 22500.000000
1096.936684; 22800.319808
1122.752338; 23100.959370
1151.297052; 23400.425642
1179.132847; 23700.645593
1207.583259; 24000.024482
1236.526667; 24300.000000
1266.336273; 24600.000000
1298.021552; 24900.396499
1327.801834; 25200.000000
1357.624046; 25500.110093
1386.399807; 25800.000000
1415.227987; 26100.000000
1444.419803; 26400.000000
1473.495256; 26701.518947
1501.276422; 27000.000000
1530.110609; 27300.009450
1556.719830; 27600.000000
1586.103152; 27900.000000
1615.230489; 28200.006602
1644.225294; 28500.060948
1673.745472; 28800.141900
1703.331140; 29100.000000
1731.640916; 29400.000000
1761.932791; 29700.251785
1787.152996; 30000.000000
1814.824654; 30300.000000
1843.102274; 30600.602787
1872.499214; 30900.000000
1902.228434; 31200.000000
1932.383218; 31500.000000
1959.690043; 31800.000000
1988.147607; 32100.870409
2016.674250; 32400.542098
2046.214944; 32700.000000
2077.053897; 33000.000000
2108.180024; 33300.000000
2137.556747; 33600.163372
2169.207055; 33900.000000
2200.030927; 34200.331623
2228.252327; 34500.958073
2258.094362; 34801.000000
2287.989767; 35100.000000
2318.127705; 35400.000000
2349.243588; 35700.582870
2378.931452; 36000.000000
2408.972374; 36300.520391
2439.911758; 36600.916295
2469.125970; 36900.000000
2499.753327; 37200.000000
2530.444657; 37500.242200
2561.210738; 37800.261997
2589.078757; 38100.297671
2619.766090; 38400.000000
2646.568194; 38700.120248
2677.698203; 39000.000000
2707.263664; 39300.000000
2738.671328; 39600.387738
2767.062808; 39900.000000
2798.129397; 40200.032946
2827.702260; 40500.000000
2859.978911; 40800.676341
2890.992519; 41100.086285
2920.089928; 41400.000000
2950.906661; 41700.086034
2982.821638; 42000.000000
3015.548559; 42300.517432
3045.649429; 42600.000000
3076.302514; 42900.457785
3106.330009; 43200.000000
3138.545873; 43500.113193
3170.502252; 43800.000000
3200.023711; 44100.000000
3233.168233; 44401.572852
3265.559088; 44700.000000
3294.850570; 45000.696185
3325.460455; 45300.054967
3355.558412; 45600.000000
3386.779412; 45900.011404
3419.970246; 46200.000000
3451.113925; 46500.000000
3481.783634; 46800.000000
3513.218369; 47100.101719
3544.329519; 47400.064969
3575.859410; 47700.000000
3607.578011; 48000.090027
3639.812136; 48300.000000
3672.717262; 48600.128491
3702.907655; 48900.504775
3732.200570; 49200.000000
3759.989639; 49500.000000
3789.385880; 49800.000000
3819.847936; 50100.000000
3851.201880; 50400.000000
3894.792931; 50700.000000
3938.262977; 51000.000000
3980.508382; 51301.932844
4021.596889; 51600.293733
4062.158336; 51900.100297
4101.018217; 52200.006474
4138.935440; 52500.024310
4176.093391; 52800.015442
4211.742802; 53100.000000
4247.009694; 53400.000000
4281.212655; 53701.000000
4315.265012; 54000.000000
4348.836793; 54300.836128
4382.451215; 54600.000000
4414.715978; 54900.167994
4445.019784; 55200.000000
4475.154377; 55500.000000
4503.542384; 55802.129122
4531.417660; 56100.000000
4558.327865; 56400.465539
4584.096931; 56700.010223
4608.818881; 57000.000000
4632.996483; 57300.660917
4657.120380; 57600.075392
4680.884311; 57900.429827
4703.377709; 58200.488229
4724.230741; 58500.000000
4744.788623; 58800.028518
4764.243871; 59100.000000
4784.384215; 59400.392501
4802.016443; 59700.113672
4819.888261; 60000.144433
4837.564636; 60300.277467
4853.761612; 60600.028525
4868.946472; 60901.000000
4884.637452; 61200.642444
4898.777966; 61500.491633
4911.584214; 61800.000000
4924.747498; 62101.000000
4937.107372; 62400.000000
4950.674723; 62701.900691
4961.321247; 63000.613404
4972.152915; 63301.189854
4982.358806; 63600.160871
4991.719661; 63900.038688
4998.268684; 64200.107981
5005.080693; 64500.304815
5011.524840; 64800.088739
5018.638841; 65101.000000
5023.486924; 65400.000000
5029.207795; 65700.000000
5033.190596; 66000.386460
5035.047927; 66300.000000
5037.737318; 66601.115150
5040.557345; 66900.000000
5042.400129; 67200.000000
5045.027134; 67500.816817
5046.936531; 67800.000000
5045.472607; 68100.000000
103.813059; 136.436911
134.856003; 300.000000
160.949629; 600.914712
166.384124; 900.255345
172.256687; 1200.320848
171.152006; 1500.000000
171.200241; 1800.450689
170.264068; 2100.312777
169.968008; 2400.748709
168.527673; 2700.000000
168.465761; 3000.132643
167.062092; 3300.000000
167.458589; 3600.993507
167.146915; 3900.124420
168.402951; 4200.139279
167.595148; 4500.000000
167.212812; 4800.406821
167.265400; 5100.000000
166.539281; 5400.429816
166.624760; 5700.747280
167.443365; 6000.324555
167.954813; 6300.000000
168.149897; 6601.953030
169.371376; 6900.000000
168.772180; 7200.489582
168.389840; 7500.252917
167.933287; 7800.320566
168.046122; 8100.000000
167.930712; 8400.035938
168.314666; 8700.353337
168.923956; 9000.171108
168.820038; 9300.196325
169.659863; 9600.111168
169.314558; 9901.398929
169.534047; 10200.578704
169.760466; 10500.000000
169.560146; 10800.000000
170.073490; 11100.000000
173.759549; 11400.318210
180.679672; 11701.000000
191.667724; 12000.000000
205.455289; 12300.000000
221.867386; 12600.000000
239.659993; 12900.369017
259.748216; 13200.954287
278.716079; 13500.000000
296.136538; 13800.000000
314.857290; 14100.000000
334.659748; 14400.000000
356.790121; 14700.000000
378.360725; 15000.000000
398.230933; 15300.481931
417.451552; 15600.370632
438.541144; 15900.000000
458.763698; 16200.291657
479.310912; 16500.000000
498.972526; 16800.646990
520.420173; 17100.345785
541.398126; 17400.000000
562.970618; 17700.000000
586.698296; 18000.012286
609.380686; 18300.000000
630.693465; 18600.000000
653.686320; 18900.000000
676.949504; 19200.213180
700.381822; 19500.861338
723.518952; 19800.000000
746.102773; 20100.114200
770.044753; 20400.000000
793.792533; 20701.000000
818.651901; 21000.206144
842.726650; 21300.000000
866.179427; 21600.000000
890.641140; 21900.000000
915.463356; 22200.135864
940.818756; 22500.000000
965.463835; 22800.759830
990.692695; 23100.109637
1016.289550; 23400.289121
1040.580537; 23700.025861
1065.506774; 24000.000000
1092.013905; 24300.000000
1117.230579; 24600.000000
1142.727252; 24900.000000
1168.982090; 25200.000000
1195.716987; 25500.266040
1222.914664; 25801.000000
1250.470101; 26100.229898
1278.040689; 26401.608555
1306.619221; 26700.000000
1333.572683; 27000.000000
1362.465168; 27300.000000
1392.553756; 27600.727848
1421.102037; 27900.000000
1450.296324; 28200.160481
1479.727016; 28500.325687
1506.991294; 28801.000000
1534.418114; 29100.000000
1561.303830; 29400.000000
1588.686532; 29700.000000
1616.498453; 30000.385671
1643.539908; 30300.368011
1670.154327; 30600.086911
1696.217344; 30900.000000
1723.711057; 31200.000000
1751.774775; 31500.000000
1780.982983; 31800.690745
1806.615232; 32100.000000
1834.013039; 32400.000000
1861.420015; 32700.000000
1890.368564; 33000.000000
1918.050395; 33300.000000
1943.896975; 33600.000000
1970.253764; 33900.000000
1997.845218; 34200.000000
2024.334970; 34500.273477
2050.950738; 34800.000000
2076.373388; 35100.261640
2100.842970; 35401.000000
2127.504070; 35701.507858
2152.452270; 36000.000000
2180.127476; 36300.421117
2206.740159; 36600.000000
2234.159280; 36900.000000
2260.966587; 37200.000000
2288.363207; 37500.164685
2315.693294; 37800.000000
2342.772273; 38101.000000
2370.831494; 38400.000000
2398.319121; 38700.000000
2428.585967; 39000.013012
2455.153249; 39300.000000
2482.859049; 39600.000000
2511.887229; 39900.000000
2539.670717; 40200.000000
2568.995586; 40500.000000
2598.812873; 40800.000000
2627.982857; 41100.000000
2658.378701; 41400.000000
2688.082733; 41700.000000
2717.638336; 42000.000000
2747.073444; 42300.388611
2777.332549; 42600.000000
2806.535181; 42900.000000
2836.654177; 43200.000000
2866.645314; 43500.000000
2895.041835; 43800.362463
2922.629184; 44100.000000
2950.934675; 44400.000000
2979.187157; 44700.000000
3009.026548; 45000.000000
3038.751476; 45300.000000
3068.302497; 45600.000000
3097.668794; 45900.530745
3126.518636; 46200.021830
3153.245031; 46501.364115
3180.651517; 46800.203122
3208.844842; 47100.261175
3237.211517; 47400.000000
3265.551374; 47700.000000
3295.450045; 48000.000000
3322.200661; 48300.000000
3349.522235; 48600.092611
3377.740709; 48900.000000
3406.273400; 49200.000000
3437.920520; 49500.159422
3464.546755; 49800.000000
3495.055898; 50100.000000
3521.679062; 50400.000000
3561.801824; 50700.000000
3600.892199; 51000.286606
3637.556001; 51301.000000
3674.554725; 51600.000000
3710.551181; 51900.000000
3745.314794; 52200.804399
3779.285483; 52500.420845
3812.006287; 52800.000000
3843.082089; 53100.000000
3875.047145; 53400.345330
3905.678165; 53700.215691
3935.954592; 54001.014433
3963.413890; 54300.000000
3991.029025; 54600.022645
4017.007840; 54900.000000
4043.580613; 55201.946253
4068.532409; 55500.370804
4092.648315; 55800.000000
4115.248168; 56100.000000
4137.830083; 56400.530979
4159.946133; 56700.000000
4180.481328; 57000.336677
4199.493402; 57300.000000
4219.537968; 57600.000000
4237.686618; 57900.130472
4256.090900; 58200.981282
4272.163619; 58500.320151
4288.249212; 58800.031627
4304.567319; 59100.335126
4319.759688; 59400.416778
4334.369803; 59700.209024
4347.406826; 60000.488660
4360.934014; 60300.083878
4373.706111; 60600.008919
4385.259931; 60900.000000
4395.803543; 61200.438505
4404.089775; 61500.000000
4412.110677; 61800.335918
4419.065005; 62100.333148
4426.095358; 62400.285241
4432.785589; 62701.000000
4439.593157; 63000.505095
4444.293269; 63300.221595
4447.387510; 63600.632763
4449.156612; 63900.471653
4452.513991; 64201.019275
4453.190990; 64500.384776
4454.843755; 64800.640271
4455.450095; 65100.150130
4455.196158; 65400.128305
4455.806325; 65701.208743
4455.368062; 66000.304334
4454.369488; 66300.986292
4452.103202; 66600.290827
4449.561012; 66900.324123
4447.239655; 67200.437772
4443.346018; 67500.000000
4439.358133; 67800.000520
4434.204352; 68100.334826
99.026302; 129.656755
141.118373; 300.676382
169.638415; 601.615786
167.838856; 902.366090
167.954690; 1200.000000
167.925412; 1500.008003
169.338800; 1800.000000
165.796238; 2100.077389
165.083213; 2401.000000
168.396349; 2700.000000
169.308958; 3001.049708
170.646335; 3301.294231
170.658884; 3600.195814
170.632299; 3900.000000
168.702743; 4200.000000
169.379309; 4500.121719
169.179666; 4800.335126
168.386406; 5100.000000
168.278013; 5400.000000
167.787976; 5700.000000
167.592274; 6000.557739
167.500441; 6300.515782
168.349537; 6602.000000
167.612129; 6901.000000
167.185945; 7201.787997
167.379977; 7500.000000
167.746346; 7800.072066
167.652202; 8100.000000
166.977158; 8400.000000
167.138513; 8700.060271
167.129878; 9000.000000
166.846696; 9300.247169
166.854017; 9600.000000
167.169648; 9900.000000
168.010427; 10200.000000
168.132800; 10500.000000
168.138183; 10800.000000
168.946049; 11100.000000
174.836315; 11400.690800
182.317887; 11700.000000
193.021936; 12001.884854
205.240600; 12300.000000
218.289013; 12600.000000
231.389621; 12900.000000
247.863623; 13200.000000
265.635700; 13500.000000
282.915536; 13800.000000
301.171799; 14100.158046
321.308199; 14400.000000
339.822198; 14700.016656
356.008713; 15000.400313
374.178181; 15300.000000
393.465367; 15600.000000
413.496147; 15900.000000
433.137838; 16200.000000
452.924265; 16500.559652
473.238180; 16800.000000
492.549601; 17100.000000
512.779545; 17400.000000
534.207245; 17700.122139
555.444978; 18000.000000
577.302581; 18300.000000
599.671808; 18600.341841
622.707508; 18900.000000
645.228174; 19200.000000
667.057013; 19500.000000
688.841137; 19800.655918
710.492609; 20100.000000
734.013567; 20400.000000
758.090937; 20700.000000
780.729917; 21000.000000
804.612573; 21300.885359
828.233834; 21600.000000
850.302631; 21900.000000
873.916616; 22200.046010
898.878848; 22500.104278
923.667602; 22800.000000
950.234245; 23100.390143
976.381855; 23401.392429
1001.462561; 23700.000000
1027.855002; 24000.471677
1054.959952; 24300.105225
1082.025571; 24600.000000
1109.262882; 24900.261173
1134.909413; 25200.222667
1160.943392; 25500.322847
1188.291748; 25800.000000
1214.070300; 26100.207027
1240.887429; 26400.000000
1268.295246; 26700.000000
1296.283858; 27000.000000
1325.072384; 27300.000000
1354.165848; 27600.000000
1382.551313; 27900.203238
1410.015102; 28200.000000
1437.514392; 28500.106586
1465.874927; 28800.247572
1493.193820; 29100.000000
1520.233408; 29400.422299
1547.990253; 29700.783308
1574.505173; 30000.000000
1600.704313; 30300.000000
1626.499901; 30600.000000
1652.402922; 30900.000000
1678.077424; 31200.000000
1704.851738; 31500.000000
1731.053758; 31800.138872
1758.905338; 32100.000000
1786.134439; 32400.810652
1811.944313; 32700.000000
1837.578587; 33000.404706
1865.156900; 33300.855617
1892.615662; 33600.000000
1921.071947; 33900.000000
1947.818469; 34200.000000
1973.146154; 34500.000000
1998.465125; 34800.000000
2027.066997; 35100.692744
2053.071009; 35400.000000
2080.821373; 35700.000000
2106.038794; 36000.000000
2131.469543; 36300.411511
2160.424819; 36600.000000
2186.719634; 36900.000000
2214.126098; 37200.689993
2239.331800; 37500.000000
2265.680836; 37800.000000
2293.596685; 38100.000000
2319.381697; 38400.151947
2347.683033; 38700.000000
2374.761805; 39000.365174
2401.649286; 39300.000000
2428.830875; 39600.000000
2456.697519; 39900.003831
2484.197787; 40200.000000
2511.490618; 40500.000000
2537.989944; 40800.000000
2565.106633; 41100.000000
2591.958972; 41400.000000
2620.355738; 41700.300813
2647.341409; 42000.000000
2674.836858; 42300.081307
2704.149461; 42600.815953
2731.804244; 42900.074714
2760.576809; 43200.000000
2789.646423; 43500.056307
2815.814855; 43800.000000
2844.410380; 44100.000000
2875.090246; 44400.000000
2901.730729; 44700.000000
2929.882158; 45000.069687
2960.611571; 45300.000000
2988.090936; 45600.042725
3016.221985; 45900.116829
3044.254671; 46200.000000
3074.907460; 46500.442987
3103.583037; 46801.000000
3132.482003; 47100.000000
3160.344009; 47400.000000
3187.854037; 47700.588857
3216.195110; 48000.000000
3246.213157; 48300.036755
3271.523755; 48600.228976
3299.521403; 48900.000000
3330.193585; 49200.451562
3357.011865; 49500.168456
3381.541598; 49800.000000
3408.222595; 50100.000000
3435.038174; 50400.000000
3473.787051; 50700.266045
3511.868725; 51000.000000
3548.764550; 51300.000000
3584.119286; 51600.388023
3619.037145; 51900.193100
3653.827142; 52200.449772
3686.581289; 52500.324451
3717.797282; 52800.111527
3747.399542; 53100.829828
3777.544374; 53400.110506
3806.238735; 53701.000000
3834.685009; 54000.000000
3863.440954; 54301.000000
3890.253179; 54600.019291
3916.178984; 54900.000000
3942.229078; 55200.353122
3967.423762; 55500.000000
3991.167991; 55800.195522
4014.862253; 56100.000000
4037.685292; 56400.217600
4058.905043; 56700.545960
4078.581231; 57000.348730
4098.770826; 57300.304995
4118.791787; 57600.567519
4137.407981; 57901.000000
4154.594217; 58201.000000
